epoch 1 loss: 0.6699659824371338, elapse time: 3.59757924079895
epoch 2441 loss: 0.1547512526695545, elapse time: 3.414745807647705
epoch 2442 loss: 0.15328449240097633, elapse time: 3.4244894981384277
epoch 2443 loss: 0.15621313796593592, elapse time: 3.4190056324005127
epoch 2444 loss: 0.1537399165905439, elapse time: 3.42940354347229
epoch 2445 loss: 0.1527462234863868, elapse time: 3.4156322479248047
epoch 2446 loss: 0.15377643933663002, elapse time: 3.4147346019744873
epoch 2447 loss: 0.15063919241611773, elapse time: 3.4170212745666504
epoch 2448 loss: 0.1514976700911155, elapse time: 3.408390998840332
epoch 2449 loss: 0.15184339995567614, elapse time: 3.4042625427246094
epoch 2450 loss: 0.15398200773275816, elapse time: 3.4243698120117188
epoch 2451 loss: 0.15216985803384048, elapse time: 3.4165616035461426
epoch 2452 loss: 0.1537223504139827, elapse time: 3.4149715900421143
epoch 2453 loss: 0.15488322652303255, elapse time: 3.4144792556762695
epoch 2454 loss: 0.15140151748290429, elapse time: 3.4162583351135254
epoch 2455 loss: 0.15175016568257257, elapse time: 3.416019916534424
epoch 2456 loss: 0.15037416724058297, elapse time: 3.4106404781341553
epoch 2457 loss: 0.15202835889963004, elapse time: 3.4117679595947266
epoch 2458 loss: 0.15062745832479918, elapse time: 3.4151384830474854
epoch 2459 loss: 0.15404934378770682, elapse time: 3.4166007041931152
epoch 2460 loss: 0.15316002873273996, elapse time: 3.4187121391296387
epoch 2461 loss: 0.15443755457034478, elapse time: 3.407036066055298
epoch 2462 loss: 0.1525226178077551, elapse time: 3.4150021076202393
epoch 2463 loss: 0.15305102215363428, elapse time: 3.430004835128784
epoch 2464 loss: 0.15451843119584596, elapse time: 3.4269444942474365
epoch 2465 loss: 0.15435381462940803, elapse time: 3.4169552326202393
epoch 2466 loss: 0.1514909313275264, elapse time: 3.412846088409424
epoch 2467 loss: 0.15556729986117437, elapse time: 3.4158787727355957
epoch 2468 loss: 0.15132777392864227, elapse time: 3.408186435699463
epoch 2469 loss: 0.15420646163133475, elapse time: 3.418985605239868
epoch 2470 loss: 0.15439620499427503, elapse time: 3.416341781616211
epoch 2471 loss: 0.15523953506579766, elapse time: 3.4153635501861572
epoch 2472 loss: 0.15385431624375856, elapse time: 3.4170451164245605
epoch 2473 loss: 0.1519407847752938, elapse time: 3.413188934326172
epoch 2474 loss: 0.15161013373961815, elapse time: 3.4136033058166504
epoch 2475 loss: 0.15182722761080816, elapse time: 3.4153199195861816
epoch 2476 loss: 0.15248937560961798, elapse time: 3.4378435611724854
epoch 2477 loss: 0.15237447734062487, elapse time: 3.410918712615967
epoch 2478 loss: 0.15213516354560852, elapse time: 3.414919853210449
epoch 2479 loss: 0.1536803853053313, elapse time: 3.4261415004730225
epoch 2480 loss: 0.15195174973744613, elapse time: 3.4116127490997314
epoch 2481 loss: 0.15135485850847685, elapse time: 3.415475368499756
epoch 2482 loss: 0.1517540835417234, elapse time: 3.4266488552093506
epoch 2483 loss: 0.15298858284950256, elapse time: 3.4119317531585693
epoch 2484 loss: 0.1522810676923165, elapse time: 3.4116201400756836
epoch 2485 loss: 0.15515540425594038, elapse time: 3.4084227085113525
epoch 2486 loss: 0.15245414467958304, elapse time: 3.414182662963867
epoch 2487 loss: 0.15379930918033308, elapse time: 3.4190709590911865
epoch 2488 loss: 0.15382091815655047, elapse time: 3.557225465774536
epoch 2489 loss: 0.15326014963480142, elapse time: 3.4134013652801514
epoch 2490 loss: 0.15053109136911538, elapse time: 3.4456212520599365
epoch 2491 loss: 0.15212969367320722, elapse time: 3.42092227935791
epoch 2492 loss: 0.15123147918627813, elapse time: 3.4178059101104736
epoch 2493 loss: 0.15133108886388633, elapse time: 3.4070258140563965
epoch 2494 loss: 0.1510731944671044, elapse time: 3.4154388904571533
epoch 2495 loss: 0.1508168807396522, elapse time: 3.4496991634368896
epoch 2496 loss: 0.15089143812656403, elapse time: 3.416807174682617
epoch 2497 loss: 0.1534598939693891, elapse time: 3.408200263977051
epoch 2498 loss: 0.1530213482104815, elapse time: 3.414886236190796
epoch 2499 loss: 0.1536469952418254, elapse time: 3.4260778427124023
epoch 2500 loss: 0.15306924742001754, elapse time: 3.408287763595581
epoch 2501 loss: 0.15405031007069808, elapse time: 3.412672996520996
epoch 2502 loss: 0.15119628722851092, elapse time: 3.416194200515747
epoch 2503 loss: 0.15016693908434647, elapse time: 3.407599449157715
epoch 2504 loss: 0.15172799160847297, elapse time: 3.4063727855682373
epoch 2505 loss: 0.15215958540256208, elapse time: 3.419205665588379
epoch 2506 loss: 0.15133067850883192, elapse time: 3.4255895614624023
epoch 2507 loss: 0.15345082718592423, elapse time: 3.4057199954986572
epoch 2508 loss: 0.15147404601940742, elapse time: 3.4125938415527344
epoch 2509 loss: 0.15514995616215926, elapse time: 3.412785768508911
epoch 2510 loss: 0.1537686506142983, elapse time: 3.427577018737793
epoch 2511 loss: 0.1509462147951126, elapse time: 3.413207769393921
epoch 2512 loss: 0.1522360352369455, elapse time: 3.4074790477752686
epoch 2513 loss: 0.1532933941254249, elapse time: 3.4142961502075195
epoch 2514 loss: 0.15158644662453577, elapse time: 3.4195051193237305
epoch 2515 loss: 0.1498111497897368, elapse time: 3.4141058921813965
epoch 2516 loss: 0.1513616144657135, elapse time: 3.4107847213745117
epoch 2517 loss: 0.15204798716765183, elapse time: 3.4071409702301025
epoch 2518 loss: 0.15326106548309326, elapse time: 3.4141793251037598
epoch 2519 loss: 0.15154804633213922, elapse time: 3.4098880290985107
epoch 2520 loss: 0.15161224397329184, elapse time: 3.4202826023101807
epoch 2521 loss: 0.15040367612471947, elapse time: 3.4164485931396484
epoch 2522 loss: 0.1527657829798185, elapse time: 3.4233274459838867
epoch 2523 loss: 0.15045753121376038, elapse time: 3.4096872806549072
epoch 2524 loss: 0.1529127015517308, elapse time: 3.4696598052978516
epoch 2525 loss: 0.1517316194681021, elapse time: 3.4155588150024414
epoch 2526 loss: 0.15013176202774048, elapse time: 3.4281041622161865
epoch 2527 loss: 0.15254844839756304, elapse time: 3.406486749649048
epoch 2528 loss: 0.1521414312032553, elapse time: 3.429234743118286
epoch 2529 loss: 0.15197138373668378, elapse time: 3.4125823974609375
epoch 2530 loss: 0.15187825147922224, elapse time: 3.419780969619751
epoch 2531 loss: 0.15075841889931604, elapse time: 3.4180779457092285
epoch 2532 loss: 0.15260958213072556, elapse time: 3.413757801055908
epoch 2533 loss: 0.15213275872744048, elapse time: 3.411998748779297
epoch 2534 loss: 0.15197753677001366, elapse time: 3.4175989627838135
epoch 2535 loss: 0.15016599572621858, elapse time: 3.41576886177063
epoch 2536 loss: 0.15090621663973883, elapse time: 3.4269471168518066
epoch 2537 loss: 0.15341669894181764, elapse time: 3.4200143814086914
epoch 2538 loss: 0.1534310797086129, elapse time: 3.418147325515747
epoch 2539 loss: 0.15071228261177355, elapse time: 3.4255712032318115
epoch 2540 loss: 0.1531110291297619, elapse time: 3.4064407348632812
epoch 2541 loss: 0.15280811374004072, elapse time: 3.4112985134124756
epoch 2542 loss: 0.15168010500761178, elapse time: 3.4111666679382324
epoch 2543 loss: 0.15269618309461153, elapse time: 3.4091310501098633
epoch 2544 loss: 0.15233854147104117, elapse time: 3.419691801071167
epoch 2545 loss: 0.15073878031510574, elapse time: 3.4322011470794678
epoch 2546 loss: 0.15098846990328568, elapse time: 3.4062705039978027
epoch 2547 loss: 0.15090407660374275, elapse time: 3.437934398651123
epoch 2548 loss: 0.15325928995242485, elapse time: 3.4135286808013916
epoch 2549 loss: 0.1502866240648123, elapse time: 3.4186625480651855
epoch 2550 loss: 0.15597046338594878, elapse time: 3.427913188934326
epoch 2551 loss: 0.15273766678113204, elapse time: 3.410578966140747
epoch 2552 loss: 0.15575385552186233, elapse time: 3.4378461837768555
epoch 2553 loss: 0.15701126364561227, elapse time: 3.4184930324554443
epoch 2554 loss: 0.152895715374213, elapse time: 3.418577194213867
epoch 2555 loss: 0.15317635696667892, elapse time: 3.4034879207611084
epoch 2556 loss: 0.15036261998690093, elapse time: 3.422276258468628
epoch 2557 loss: 0.15187330085497636, elapse time: 3.4220786094665527
epoch 2558 loss: 0.1501043622310345, elapse time: 3.416973352432251
epoch 2559 loss: 0.1536119500031838, elapse time: 3.4093995094299316
epoch 2560 loss: 0.15223907048885638, elapse time: 3.4156270027160645
epoch 2561 loss: 0.1515406771348073, elapse time: 3.4051365852355957
epoch 2562 loss: 0.1508966970902223, elapse time: 3.4213039875030518
epoch 2563 loss: 0.15090696399028486, elapse time: 3.414278268814087
epoch 2564 loss: 0.15406151345142952, elapse time: 3.4094743728637695
epoch 2565 loss: 0.15153328157388246, elapse time: 3.4093172550201416
epoch 2566 loss: 0.14854453618709856, elapse time: 3.4077486991882324
epoch 2567 loss: 0.15098893298552588, elapse time: 3.4145100116729736
epoch 2568 loss: 0.15084606409072876, elapse time: 3.4348137378692627
epoch 2569 loss: 0.1480376158769314, elapse time: 3.42315936088562
epoch 2570 loss: 0.1499845591875223, elapse time: 3.4151220321655273
epoch 2571 loss: 0.15006671731288618, elapse time: 3.418537139892578
epoch 2572 loss: 0.15282741418251625, elapse time: 3.4464597702026367
epoch 2573 loss: 0.15038663148880005, elapse time: 3.4182469844818115
epoch 2574 loss: 0.15728759536376366, elapse time: 3.418057680130005
epoch 2575 loss: 0.1515202854688351, elapse time: 3.4167511463165283
epoch 2576 loss: 0.1500648340353599, elapse time: 3.4168598651885986
epoch 2577 loss: 0.15094116559395424, elapse time: 3.4149324893951416
epoch 2578 loss: 0.15216466096731332, elapse time: 3.413693904876709
epoch 2579 loss: 0.15481338248803064, elapse time: 3.405874490737915
epoch 2580 loss: 0.1539565588419254, elapse time: 3.4261631965637207
epoch 2581 loss: 0.15463182903253114, elapse time: 3.4124627113342285
epoch 2582 loss: 0.15125182614876673, elapse time: 3.424999237060547
epoch 2583 loss: 0.15018824545236734, elapse time: 3.419468641281128
epoch 2584 loss: 0.15206521061750558, elapse time: 3.415058135986328
epoch 2585 loss: 0.14991528598161843, elapse time: 3.412104845046997
epoch 2586 loss: 0.14951999141619757, elapse time: 3.4264976978302
epoch 2587 loss: 0.1497432394669606, elapse time: 3.414202928543091
epoch 2588 loss: 0.1503532207929171, elapse time: 3.576056718826294
epoch 2589 loss: 0.15176044977628267, elapse time: 3.500239849090576
epoch 2590 loss: 0.15054354988611662, elapse time: 3.4554271697998047
epoch 2591 loss: 0.153579158278612, elapse time: 3.5916478633880615
epoch 2592 loss: 0.1491849605853741, elapse time: 3.6066031455993652
epoch 2593 loss: 0.15100775085962737, elapse time: 3.4452431201934814
epoch 2594 loss: 0.1532720419076773, elapse time: 3.62085223197937
epoch 2595 loss: 0.15257999300956726, elapse time: 3.4548208713531494
epoch 2596 loss: 0.15020860043855813, elapse time: 3.420180082321167
epoch 2597 loss: 0.15128440008713648, elapse time: 3.4028706550598145
epoch 2598 loss: 0.1517248165148955, elapse time: 3.417304754257202
epoch 2599 loss: 0.15110721725683945, elapse time: 3.56589412689209
epoch 2600 loss: 0.1504936802845735, elapse time: 3.549576759338379
epoch 2601 loss: 0.15310831482593829, elapse time: 3.524871349334717
epoch 2602 loss: 0.15519226170503175, elapse time: 3.4931654930114746
epoch 2603 loss: 0.15056564716192392, elapse time: 3.447709560394287
epoch 2604 loss: 0.14895924925804138, elapse time: 3.4644625186920166
epoch 2605 loss: 0.15190597566274497, elapse time: 3.464616537094116
epoch 2606 loss: 0.15505860860531145, elapse time: 3.476468324661255
epoch 2607 loss: 0.14961350422639114, elapse time: 3.69075608253479
epoch 2608 loss: 0.1517937836738733, elapse time: 3.541444778442383
epoch 2609 loss: 0.153247030881735, elapse time: 3.799386739730835
epoch 2610 loss: 0.15292258675281817, elapse time: 3.5913138389587402
epoch 2611 loss: 0.15223626448557928, elapse time: 3.5292680263519287
epoch 2612 loss: 0.15243377937720373, elapse time: 3.4904496669769287
epoch 2613 loss: 0.1498285887333063, elapse time: 3.4707248210906982
epoch 2614 loss: 0.1501399129629135, elapse time: 3.6388494968414307
epoch 2615 loss: 0.14926749582474047, elapse time: 3.5797579288482666
epoch 2616 loss: 0.15197036701899308, elapse time: 3.6133811473846436
epoch 2617 loss: 0.15481653121801522, elapse time: 3.4418535232543945
epoch 2618 loss: 0.1517597264968432, elapse time: 3.522498607635498
epoch 2619 loss: 0.1534494895201463, elapse time: 3.40918231010437
epoch 2620 loss: 0.15098237647460058, elapse time: 3.408158302307129
epoch 2621 loss: 0.14980321090955, elapse time: 3.4220361709594727
epoch 2622 loss: 0.15241240881956541, elapse time: 3.4320316314697266
epoch 2623 loss: 0.1551815947661033, elapse time: 3.4141299724578857
epoch 2624 loss: 0.15230147196696356, elapse time: 3.4104511737823486
epoch 2625 loss: 0.14934122677032763, elapse time: 3.4122371673583984
epoch 2626 loss: 0.14951812762480515, elapse time: 3.4530129432678223
epoch 2627 loss: 0.15311088126439315, elapse time: 3.4241344928741455
epoch 2628 loss: 0.15346634617218605, elapse time: 3.435582399368286
epoch 2629 loss: 0.14932579375230348, elapse time: 3.51784086227417
epoch 2630 loss: 0.15005640112436736, elapse time: 3.413128137588501
epoch 2631 loss: 0.15281451206940871, elapse time: 3.4164583683013916
epoch 2632 loss: 0.15496922341676858, elapse time: 3.417179822921753
epoch 2633 loss: 0.15096276425398314, elapse time: 3.4461469650268555
epoch 2634 loss: 0.15157216214216673, elapse time: 3.4087460041046143
epoch 2635 loss: 0.15074854630690354, elapse time: 3.429253101348877
epoch 2636 loss: 0.15374692816000718, elapse time: 3.415473699569702
epoch 2637 loss: 0.14979001535819128, elapse time: 3.4120917320251465
epoch 2638 loss: 0.14944312434930068, elapse time: 3.408881902694702
epoch 2639 loss: 0.14783998406850374, elapse time: 3.4173481464385986
epoch 2640 loss: 0.15020605463248032, elapse time: 3.415400981903076
epoch 2641 loss: 0.15172706085901994, elapse time: 3.4139046669006348
epoch 2642 loss: 0.1516153204899568, elapse time: 3.4146475791931152
epoch 2643 loss: 0.15320297731803015, elapse time: 3.409393548965454
epoch 2644 loss: 0.1513094695714804, elapse time: 3.4192698001861572
epoch 2645 loss: 0.15090117087730995, elapse time: 3.418773651123047
epoch 2646 loss: 0.14804397638027483, elapse time: 3.4025862216949463
epoch 2647 loss: 0.15131487525426424, elapse time: 3.4194118976593018
epoch 2648 loss: 0.1537331514633619, elapse time: 3.4124767780303955
epoch 2649 loss: 0.1512429530803974, elapse time: 3.424234628677368
epoch 2650 loss: 0.15251899109436914, elapse time: 3.4175305366516113
epoch 2651 loss: 0.1521796744603377, elapse time: 3.407504081726074
epoch 2652 loss: 0.1535810220700044, elapse time: 3.4202356338500977
epoch 2653 loss: 0.15156848957905403, elapse time: 3.4133596420288086
epoch 2654 loss: 0.1567876820380871, elapse time: 3.4102907180786133
epoch 2655 loss: 0.1519823785011585, elapse time: 3.413111686706543
epoch 2656 loss: 0.15184623690751883, elapse time: 3.4329569339752197
epoch 2657 loss: 0.15153430287654585, elapse time: 3.4136414527893066
epoch 2658 loss: 0.15094727621628687, elapse time: 3.4114389419555664
epoch 2659 loss: 0.1497796934384566, elapse time: 3.4175033569335938
epoch 2660 loss: 0.14933436650496262, elapse time: 3.4137520790100098
epoch 2661 loss: 0.14991393226843613, elapse time: 3.4122445583343506
epoch 2662 loss: 0.15208456149468055, elapse time: 3.497624158859253
epoch 2663 loss: 0.1470519808622507, elapse time: 3.5202343463897705
epoch 2664 loss: 0.15219201835302207, elapse time: 3.419048309326172
epoch 2665 loss: 0.14975055822959313, elapse time: 3.407845973968506
epoch 2666 loss: 0.14936678340801826, elapse time: 3.4170758724212646
epoch 2667 loss: 0.14894483868892378, elapse time: 3.4071757793426514
epoch 2668 loss: 0.14850195210713607, elapse time: 3.4133288860321045
epoch 2669 loss: 0.1490921939794834, elapse time: 3.4169297218322754
epoch 2670 loss: 0.1501815261749121, elapse time: 3.4220592975616455
epoch 2671 loss: 0.1490007914029635, elapse time: 3.4034364223480225
epoch 2672 loss: 0.15132637665821955, elapse time: 3.4131112098693848
epoch 2673 loss: 0.1514013409614563, elapse time: 3.4143497943878174
epoch 2674 loss: 0.14960367862994856, elapse time: 3.4185357093811035
epoch 2675 loss: 0.1511689000404798, elapse time: 3.4172158241271973
epoch 2676 loss: 0.14962600630063277, elapse time: 3.4066786766052246
epoch 2677 loss: 0.1519562670817742, elapse time: 3.4154624938964844
epoch 2678 loss: 0.15127132489131048, elapse time: 3.4220664501190186
epoch 2679 loss: 0.14936437973609337, elapse time: 3.4183053970336914
epoch 2680 loss: 0.1496737003326416, elapse time: 3.4036223888397217
epoch 2681 loss: 0.15020658190433794, elapse time: 3.4079976081848145
epoch 2682 loss: 0.1513833117026549, elapse time: 3.4164183139801025
epoch 2683 loss: 0.15195459929796365, elapse time: 3.4119207859039307
epoch 2684 loss: 0.1524009922376046, elapse time: 3.405055046081543
epoch 2685 loss: 0.15437588095664978, elapse time: 3.447540521621704
epoch 2686 loss: 0.15113246555511767, elapse time: 3.4280221462249756
